"TS0065",1552.746698010574,-284855.2141234466,45.31801256756008,"ARM"
"TS0064",1552.760995634596,-284855.15387674875,45.327741361366414,"ARM"
"TS0063",1552.6521942312609,-284855.1205295545,45.35003466128258,"ARM"
"TS0062",1552.7631070997666,-284854.79219573527,45.34964838355479,"MURO"
"TS0061",1551.8512980103235,-284854.4459723201,45.339069271425956,"MURO"
"TS0060",1551.855730691808,-284854.4441920286,45.34701613322644,"MURO"
"TS0059",1551.4992439395257,-284855.4021283081,45.5343408311087,"MURO"
"TS0058",1549.9923277697271,-284854.8870893701,45.53489998081443,"MURO"
"TS0057",1550.3353289406039,-284853.9508257727,45.3794631587745,"MURO"
"TS0056",1549.4167293523346,-284853.59629542986,45.364439163521794,"MURO"
"TS0055",1549.3463112007585,-284853.7855890458,45.35084885327712,"MURO"
"TS0054",1549.3097513389437,-284853.9379647433,45.36561977929984,"ARM"
"TS0053",1547.7619707224928,-284853.4440348198,45.46714498724449,"ARM"
"TS0052",1547.8143396023509,-284853.24661557144,45.42288707077199,"BETAO"
"TS0051",1544.4073214995717,-284852.10834227543,45.44787392165247,"BETAO"
"TS0050",1544.4648725928446,-284851.92467604583,45.46539350088203,"MURO"
"TS0049",1543.6178366823772,-284851.6484438572,45.50990666083037,"ALIMURO"
"TS0048",1544.3777901191322,-284850.995552761,45.528353850689996,"BETAO"
"TS0047",1546.663638912539,-284851.7761556853,45.466330687679665,"BETAO"
"TS0046",1548.1618755766563,-284847.5234703469,45.57079347850941,"BETAO"
"TS0045",1560.0168837614558,-284836.54289064655,45.687583639428254,NO10A"
"TS0044",1570.7136260085274,-284862.4900889614,44.84102053795304,NO20"
"TS0043",1570.721157976718,-284862.49311412306,44.847583641349836,NO20"
"TS0043",1528.4214960409352,-284866.9529026631,46.688354029311945,NO20"
"TS0042",1558.46281037411,-284873.30628159916,46.74366890344562,"PILARSC"
"TS0041",1554.023477440781,-284868.81654602377,47.87995435026604,"PILARSC"
"TS0040",1539.808013006669,-284872.39769521996,52.892844545347415,"CU"
"TS0039",1543.3450699390537,-284869.0192065374,51.38575537309854,"CU"
"TS0038",1543.4773763839044,-284861.0105313883,49.52834153314864,"CU"
"TS0037",1551.9258184026405,-284875.40458272677,50.856869466397356,"CU"
"TS0036",1554.4118381951691,-284872.9400416352,50.814757477569145,"CU"
"TS0035",1554.046943494639,-284867.97108217824,49.5342594685595,"CU"
"TS0034",1552.4180612917685,-284869.15642416925,49.39628397074568,"TELHA"
"TS0033",1553.6828371438535,-284867.9903526646,49.386679614152115,"TELHA"
"TS0032",1554.0597229473844,-284843.0079921488,45.194774224510184,"PALICADA"
"TS0031",1555.1172947781401,-284842.7622462619,44.94559424401796,"PALICADA"
"TS0030",1556.716831125501,-284844.4918814228,44.91503349572212,"PALICADA"
"TS0029",1557.3777344257,-284846.26143150614,44.948370442088354,"PALICADA"
"TS0028",1557.9309197322193,-284847.05394755874,44.927914751282216,"PALICADA"
"TS0027",1558.2642146340693,-284847.9991805715,45.024471340286375,"PALICADA"
"TS0026",1559.1442772730327,-284848.6040201294,44.958643268828034,"PALICADA"
"TS0025",1559.982733722914,-284848.8565989204,45.09082631491367,"PALICADA"
"TS0024",1562.1226746462642,-284851.476362062,44.772107168833465,"PALICADA"
"TS0023",1562.2844966363107,-284852.4124297202,44.79434758829836,"PALICADA"
"TS0022",1563.1591959265816,-284854.11591838807,44.815779714642645,"PALICADA"
"TS0021",1563.6375642605258,-284855.94911090855,44.879385782114355,"PALICADA"
"TS0020",1564.188894924879,-284856.9829835358,44.91781489259427,"PALICADA"
"TS0019",1565.5786022420627,-284858.3529937631,44.796791829328626,"PALICADA"
"TS0018",1568.1615628006703,-284861.4267773195,44.596328836622924,"PALICADA"
"TS0017",1569.5371258463265,-284862.7873302865,44.39722932986564,"PALICADA"
"TS0016",1568.5490768272498,-284863.7033410037,44.63922992208328,"LC"
"TS0015",1569.3178484756493,-284862.8777559784,44.55292249605371,"LC"
"TS0014",1565.1552055167788,-284858.24407830107,44.89616172779366,"LC"
"TS0013",1563.4990226161297,-284856.11124234693,44.995223492263264,"LC"
"TS0012",1562.4925725480516,-284853.20933004364,45.02640697922952,"LC"
"TS0011",1561.6871624322562,-284851.43394056056,44.97542053893492,"LC"
"TS0010",1558.8247620094864,-284848.7597608174,45.02947417993002,"LC"
"TS0009",1558.212157159964,-284848.1076010189,45.13329724250307,"LC"
"TS0008",1557.839075168638,-284847.1617312923,45.1655613789981,"LC"
"TS0007",1557.1605084113335,-284846.23717533454,45.146797715422885,"LC"
"TS0006",1556.5028994500033,-284844.59179727914,45.12884262045009,"LC"
"TS0005",1554.9077703751652,-284842.89803202584,45.20386859718719,"LC"
"TS0004",1554.1635084417856,-284843.0745151774,45.248368092698065,"LC"
"TS0003",1554.1138639294625,-284843.51867319754,45.26393985975241,"PIN-"
"TS0002",1553.763902896686,-284843.69084866135,45.32317567185779,"FECHODO11ANO17"
"TS0001",1553.4466220286452,-284843.53711963387,45.3227499073579,"FECHODO11ANO17"
"296",1530.8627556321953,-284874.2478437147,46.2355278389029,"SOL"
"295",1530.8627221221195,-284874.2478777804,46.234378777187764,"SOL"
"294",1537.0607493795917,-284868.1607434669,46.23588548148774,"SOL"
"293",1542.5838376098789,-284861.2628204676,46.0231279113314,"BETAOOFF75"
"292",1541.1502336510318,-284862.69328950834,46.08371210258853,"PASSEIO"
"291",1535.8601358397848,-284867.90318729647,46.08475638989612,"PASSEIO"
"290",1528.765912563405,-284874.8649135833,46.0893732246186,"PASSEIO"
"289",1530.4540069609723,-284873.2759358271,46.080025112309976,"MURO"
"288",1535.597513745948,-284868.2389137001,46.086475517256005,"MURO"
"287",1536.713720069301,-284867.1523907515,46.0872655223347,"MURO"
"286",1540.875272135588,-284863.0619381514,46.08710242039129,"MURO"
"285",1542.7964824610299,-284862.485525593,46.240232588913315,"SOL"
"284",1549.1337322294885,-284867.5834657264,46.24153549510035,"SOL"
"283",1550.8219035125762,-284867.89794634056,45.85465487141195,"MUROVARANDA"
"282",1548.4108386462515,-284865.464294347,45.92638160969526,"MUROVARANDA"
"281",1543.468399305803,-284860.4614247162,45.86405466472984,"MUROVARANDA"
"280",1543.321052117586,-284860.5156787406,45.97772757271855,"VALVAG"
"279",1543.1663264593901,-284860.38035587163,45.9945282541052,"VALVAG"
"278",1543.0400139657047,-284860.53152215946,45.98717563935973,"VALVAG"
"277",1543.4863053289157,-284861.8848685531,46.094533321087496,"CASA"
"276",1538.5435177345812,-284859.36127019796,45.814622349253185,"COTA"
"275",1544.499943109283,-284859.8679834811,45.856430317329384,"COTA"
"274",1548.0521042281662,-284863.5184418291,45.870161731113,"COTA"
"273",1552.0856259269506,-284867.2770188998,45.71007459514406,"COTA"
"272",1574.6155408256554,-284876.3301670564,44.325115733284456,18"
"271",1525.4701298814823,-284864.0495207554,47.01595803511218,"CASA"
"270",1522.319711678732,-284864.65670069854,47.01887863584887,"CASA"
"269",1540.3931870925182,-284858.4764977109,47.80238335353552,"PILARSC"
"268",1534.1945564648609,-284859.6805222355,47.75722590544753,"PILARSC"
"267",1524.6696795679418,-284863.3459160612,50.308008017772345,"TELHA"
"266",1527.8319298796516,-284862.7422302155,50.313870206318015,"TELHA"
"265",1547.950561563798,-284864.9213273053,52.236045495585294,"CU"
"264",1552.3099699196937,-284858.24055645027,50.41835405853894,"CU"
"263",1552.0035620535327,-284858.07611816406,50.28586418716047,"TELHA"
"262",1541.7127987583267,-284860.051548767,50.28477013627198,"TELHA"
"261",1541.5120167915902,-284859.67790008587,50.29139439994973,"TELHA"
"260",1541.1011998631936,-284857.7810776453,50.31551189044085,"TELHA"
"259",1540.5613082341438,-284857.59226233384,50.29203042186013,"TELHA"
"258",1533.4809961328613,-284858.9595059973,50.296213605165036,"TELHA"
"257",1540.8720170927586,-284857.7437739436,50.435933466564144,"CU"
"256",1537.894260131167,-284861.49289491534,51.68032319956756,"CU"
"255",1537.7277410982665,-284861.7651868983,51.75129180193946,"CU"
"254",1538.3457322298673,-284865.1246066286,51.78137558812849,"CU"
"253",1533.0128048039805,-284872.8223132613,53.82823691605849,"CU"
"252",1548.531137808418,-284869.8579288516,53.833580383380884,"CU"
"251",1565.0363742016855,-284860.82152874506,52.4432048356145,"TELHA"
"250",1561.691303095062,-284861.6037488064,52.47595131034035,"TELHA"
"249",1560.978078811975,-284862.7188078817,52.469091793576084,"TELHA"
"248",1561.787318733322,-284867.19563316694,52.43615261163266,"TELHA"
"247",1555.3981592744874,-284859.6607193476,49.53858659145209,"CU"
"246",1560.3521845915,-284861.79648979945,51.21767345297728,"CU"
"245",1565.3454277271878,-284861.6147934969,51.65832512726722,"CU"
"244",1570.0837858346895,-284856.71781131404,49.534514143848334,"CU"
"243",1569.739813596159,-284856.6380817473,49.375047665868195,"TELHA"
"242",1555.4457273318992,-284859.4860225658,49.39023616397591,"TELHA"
"241",1552.4507263817586,-284857.992714978,50.28007171933374,"CU"
"240",1581.029762434336,-284853.66569325037,44.323226065978076,"VEDMAIS2.02"
"239",1582.5866515102966,-284852.3826526923,44.09595356878989,"VED"
"238",1583.3296628078083,-284847.99676337704,44.19657884991406,"COTA"
"237",1580.8865912091778,-284847.1831154657,43.92354653651442,"COTA"
"236",1580.887616611425,-284847.1819945145,43.92379921036998,"REGA250"
"235",1587.4589754671515,-284841.7832236417,43.7831487921189,"CIP"
"234",1587.435028888329,-284841.6215278475,43.6761047463716,"CIP"
"233",1587.607127498441,-284841.4987851106,43.66973762516934,"CIP"
"232",1585.7271227066544,-284841.35610775143,43.89159665766133,"PIN-"
"231",1585.4467540756646,-284841.08044804423,43.86833443551754,"PIN-"
"230",1585.7508429012594,-284840.8542047009,43.927540107223486,"PIN-"
"229",1586.0918742129732,-284837.1029105009,43.54434342380556,"CIP"
"228",1585.8633990199096,-284836.9114394295,43.55194792145036,"CIP"
"227",1586.0601422836794,-284836.7443082007,43.45104454987107,"CIP"
"226",1586.98278729954,-284834.4500908958,42.99863674891061,"VED"
"225",1584.5544304710247,-284834.8141479682,43.256578791927495,"ARV"
"224",1584.38793457508,-284835.0043392368,43.25943819773661,"ARV"
"223",1584.1602764376194,-284834.954812863,43.22988349312847,"ARV"
"222",1584.1306845820275,-284835.7245674575,43.211118595857165,"COTA"
"221",1585.2760345058016,-284840.49205801333,43.69996149869318,"COTA"
"220",1584.6789264546887,-284842.69307388004,43.693427957232664,"COTA"
"219",1583.70245675648,-284843.52988052217,43.67945403637202,"COTA"
"218",1582.1585377383053,-284846.3687972282,43.782188791623824,"COTA"
"217",1581.142830629592,-284849.07525690936,44.08806745295269,"COTA"
"216",1575.9263459109984,-284852.32315543026,44.503004304670156,"COTA"
"215",1570.071784899043,-284854.1292294299,45.24460179220534,"COTA"
"214",1569.699855448176,-284857.5118043437,45.59396376529006,"REDEA1.25"
"213",1569.6922490673019,-284857.5125090285,45.62580012319299,"BETAO"
"212",1565.0174806080133,-284858.37675088044,45.699952045665526,"BETAO"
"211",1556.0275522051397,-284860.2883665466,46.3517893149908,"LC"
"210",1553.2348155768054,-284860.6929641939,46.30082754232916,"LC"
"209",1557.0482323714805,-284858.51887103956,46.87917710560316,"PALMSC"
"208",1556.5672853727888,-284860.0015143037,46.1429576009741,"BETAO"
"207",1556.4192448261217,-284860.0648184464,46.315005767285896,"PILAR"
"206",1551.4442045686965,-284857.2528045351,46.18179557371109,"PALMSC"
"205",1541.5502677647326,-284858.9439591931,46.84842143170582,"PALMSC"
"204",1533.001296324045,-284860.38781790005,47.28776922617656,"PALMSC"
"203",1533.8181004039855,-284860.23567418696,47.009925136131166,"MURO"
"202",1534.5079853894533,-284860.08976433164,47.005451564345286,"MURO"
"201",1534.0518822327854,-284857.8287799601,46.06102091225849,"MURO"
"200",1533.3627456354347,-284857.9649748081,46.047884124519825,"MURO"
"199",1540.6518728211772,-284858.6930115166,46.691949484825706,"MUROALI"
"198",1542.1405696174222,-284859.7635157023,46.79746578270429,"MUROVARANDA"
"197",1540.2497268987847,-284856.62863761827,45.98670272536503,"MURO"
"196",1539.5653503227884,-284856.75114827265,45.99282119611709,"MURO"
"195",1540.011517988481,-284859.0304829926,46.99941920533272,"MURO"
"194",1537.0295858962652,-284861.8003707812,47.16440027724531,"SOL"
"193",1536.6846407592975,-284859.42279440205,47.00387823301402,"SOL"
"192",1534.2094325020366,-284858.5991359798,46.240222208516904,"DEG"
"191",1534.2687673644402,-284858.89442916925,46.3902257607532,"DEG"
"190",1534.3245398236647,-284859.2011802995,46.53923167814624,"DEG"
"189",1534.3941143019297,-284859.49204346526,46.69822603110501,"DEG"
"188",1534.4503599402046,-284859.79702082265,46.850802683727814,"DEG"
"187",1539.9454536926735,-284858.7281732246,46.84647646816815,"DEG"
"186",1539.8891222182083,-284858.43054904183,46.69855496361313,"DEG"
"185",1539.8293163334893,-284858.1451929733,46.54396952313786,"DEG"
"184",1539.7685859182745,-284857.8432062697,46.39797203053498,"DEG"
"183",1539.7080731671053,-284857.5426748395,46.24053081540787,"DEG"
"182",1534.2146791719533,-284858.6206407037,46.24321979105403,"DEG"
"181",1534.1503395182292,-284858.3274881543,46.09878491741199,"DEG"
"180",1539.648545046449,-284857.26094307716,46.06816352668154,"DEG"
"179",1543.5078132807391,-284859.5044995557,46.827907413505045,"MUROVARANDA"
"178",1550.0299758420588,-284858.2475793713,46.5747600742845,"MUROVARANDA"
"177",1543.6374037067128,-284860.5140374974,47.01715342194894,"CASA"
"176",1551.8430876238924,-284858.92720672046,47.011721742826055,"CASA"
"175",1543.3498957803013,-284858.84376313665,46.73814434144564,"MPEDRA"
"174",1542.0108423180516,-284858.4077575356,46.70561824466283,"MPEDRA"
"173",1540.62996097946,-284858.4780319723,46.66749026196157,"MPEDRA"
"172",1540.523014936584,-284858.05692205543,46.33790603839036,"MPEDRA"
"171",1542.2569551366703,-284857.72690276656,46.32109239242907,"MPEDRA"
"170",1543.5059550380672,-284858.5770755445,46.65217063835415,"MPEDRA"
"169",1543.5726812345847,-284858.597509642,46.64744232124763,"PALICADA"
"168",1550.1159601044178,-284857.30795383506,46.443065896901764,"PALICADA"
"167",1552.0407104356352,-284856.91600976133,45.85124802905706,"PALICADA"
"166",1552.197527670026,-284857.8000763062,45.95384385046963,"PALICADA"
"165",1551.6649280219249,-284856.3889887298,45.851281554537294,"PALICADA"
"164",1549.5089049581081,-284857.4935879164,46.51302413621534,"CX-"
"163",1550.129532883487,-284857.3846086532,46.53068876979142,"CX-"
"162",1550.2322523747432,-284858.0073061385,46.46833363250634,"CX-"
"161",1545.2018369179905,-284854.78030734306,46.30764186349206,"CANDSC"
"160",1545.5221027938805,-284845.5545253226,45.31171084582165,"LC"
"159",1542.8419771971726,-284844.0543839147,45.317354095465205,"LC"
"158",1540.1322413866155,-284842.8829068253,45.29018901690136,"LC"
"157",1540.6797891880747,-284842.65415031655,45.69943112505147,"PINSC"
"156",1540.3073935504128,-284842.7651345498,45.67518422463221,"PINSC"
"155",1540.1322687110048,-284842.3782960892,45.81923696905102,"PINSC"
"154",1541.0601253731866,-284843.0885609197,45.08507321301057,"PALICADA"
"153",1542.7424142426564,-284843.89847258036,45.05913284510482,"PALICADA"
"152",1545.6516627027495,-284845.53074739693,45.23810654743195,"PALICADA"
"151",1545.4193843509772,-284845.98503976234,45.41962892845249,"PALICADA"
"150",1545.0159516521817,-284846.35444166965,45.46486617697293,"PALICADA"
"149",1544.0444132426762,-284846.71948226495,45.51587523706153,"PALICADA"
"148",1543.630733318942,-284846.9635962616,45.504957410307114,"PALICADA"
"147",1518.0575768733659,-284852.51993175765,46.91390020238964,"CANDSC"
"146",1525.3907154010265,-284851.0916322303,46.68532930528849,"CANDSC"
"145",1525.2687858409993,-284851.8364733828,46.12769806236542,"VALETA"
"144",1528.709273147039,-284846.6635814407,46.007741073972014,"VALETA"
"143",1537.2493534751075,-284843.94754619495,45.67322423768648,"CANDSC"
"142",1539.6352752879043,-284843.55236239824,45.65943521591816,"CANDSC"
"141",1539.931403820956,-284844.5128252052,45.55335658076968,"VALETA"
"140",1545.080507814449,-284847.99534645025,45.51368210410505,"VALETA"
"139",1544.5421679438782,-284848.11650734115,45.51960924791496,"BET"
"138",1539.8261380460908,-284844.91101381456,45.534712461568425,"BET"
"137",1528.924582683864,-284847.0452083314,45.96734639827287,"BET"
"136",1525.8237772290508,-284851.68537563,46.131066849768494,"BET"
"135",1518.6764498591292,-284846.7756882363,46.24401342451041,"PALM"
"134",1519.1225192923096,-284847.0907830432,46.24106238777172,"PALM"
"133",1519.5293764584303,-284846.7299,46.134239926290036,"PALM"
"132",1524.4195487704926,-284845.86672789964,46.11018845493407,"PALM"
"131",1524.780786693783,-284845.7280689776,46.065595542251586,"PALM"
"130",1525.1567609012627,-284846.1041567551,46.08875995243714,"PALM"
"129",1529.3355004769041,-284845.3721488306,46.248209004760426,"CANDSC"
"128",1533.989121848084,-284844.5050573744,46.01940942906853,"CANDSC"
"127",1533.389770754549,-284844.0239941479,45.62098023806793,"SINALVERTICAL"
"126",1537.1018139862133,-284844.73720318463,45.54344919682829,"LIXO"
"125",1537.5243582160285,-284844.6577774908,45.540089282065416,"LIXO"
"124",1537.4792671740393,-284844.3434723688,45.548517070228314,"LIXO"
"123",1540.2463862280542,-284844.6207320036,45.462761622166326,"SINALVERTICAL"
"122",1544.2836979527688,-284846.2868697052,45.854574984575834,"CANDSC"
"121",1546.1028866162078,-284845.8265585152,45.34041834367275,"LC"
"120",1558.3086849377876,-284844.29640855757,44.58992864516008,"LC"
"119",1564.893779475156,-284842.49048548896,44.09482564778496,"LC"
"118",1569.428599786304,-284839.89403034776,43.60384046721534,"LC"
"117",1556.6207154888125,-284844.2337489543,44.49187111137466,"REGA"
"116",1556.6810275790046,-284844.58199674555,44.60626622738447,"REGA"
"115",1556.1831506549975,-284844.6545031215,44.627398156086095,"REGA"
"114",1558.9102882150464,-284844.5614840092,44.67402401753469,"CXP530"
"113",1554.2904851627654,-284845.42104807484,45.49614100584929,"CANDSC"
"112",1555.1834667761452,-284851.8096028061,45.237905366872184,"BET"
"111",1566.6358444617365,-284842.8995526614,44.645395365293766,"CANDSC"
"110",1565.2630624212466,-284849.8247846248,44.81541981172196,"BET"
"109",1570.0712682932988,-284849.25885734893,45.14265653095242,"CANDSC"
"108",1571.3280877861787,-284847.578323159,44.41751448819867,"BET"
"107",1575.4940470550912,-284844.1785327301,43.91785945729333,"BET"
"106",1578.1146089827175,-284839.7456875928,43.43230298720994,"BET"
"105",1572.383181118839,-284839.65077799256,43.47683271653556,"BET"
"104",1569.2013971304546,-284842.7471038609,43.983844298593255,"BET"
"103",1564.9245402705294,-284844.5678926734,44.40357399387735,"BET"
"102",1557.9131841139517,-284845.92832434963,44.917910857941095,"BET"
"101",1542.4056452369593,-284848.93745279737,45.627579808288544,"BET"
"100",1530.1370620346847,-284851.3317707068,46.00573326570576,"BET"
"99",1525.4191335782295,-284851.0987644582,46.682471808366536,"CANDSC"
"98",1517.8813279347933,-284853.70702295465,46.36410964392344,"BET"
"97",1516.8811249439539,-284853.65146732394,46.39726470384282,"BET"
"96",1515.925143991746,-284852.96514234913,46.41945829107761,"BET"
"95",1514.147336518568,-284851.4212824489,46.44800218539013,"BET"
"94",1510.4439763540595,-284850.69849034934,46.472978827923725,14"
"93",1512.1292446015707,-284850.5264607599,46.430651246793495,"BET"
"92",1503.5294586438017,-284852.6766250746,46.847167848062426,"CANDSC"
"91",1518.0726581959066,-284852.4877170663,46.918964714094486,"CANDSC"
"90",1518.9991739167551,-284859.8803659057,47.06186525863822,"CANDSC"
"89",1516.565444649697,-284863.2636219792,46.64494423214504,"REGA250"
"88",1510.7923303762298,-284866.2669900759,47.076558121715536,"CANDSC"
"87",1505.3694280232482,-284864.804539633,47.04552925606667,"CANDSC"
"86",1504.1946037842029,-284862.63961546135,46.76986525777879,"BET"
"85",1507.9647790260265,-284865.1708753446,46.75802835197764,"BET"
"84",1512.3806438052102,-284865.14956382406,46.694360703409885,"BET"
"83",1515.7879458084442,-284862.8916476674,46.63167127823222,"BET"
"82",1517.563769765516,-284859.79135215195,46.50256770850614,"BET"
"81",1518.2713217729138,-284859.0702998968,46.47869617826201,"BET"
"80",1519.235288249723,-284858.72622920526,46.42984032662356,"BET"
"79",1532.0393737987335,-284856.2576912233,46.01763115081156,"BET"
"78",1542.6711621038555,-284854.2030011464,45.696258535033536,"BET"
"77",1555.0372479520713,-284851.8445335468,45.24458028616691,"BET"
"76",1556.5853778588619,-284858.41220520914,46.0817574990184,"LIXO"
"75",1556.2689894290684,-284858.4711795666,46.08311261772174,"LIXO"
"74",1556.353105975788,-284858.88543620857,46.11014908174444,"LIXO"
"73",1556.5040813101602,-284859.9618835893,46.316854621560175,"VALETA"
"72",1555.1153120678005,-284852.6606215122,45.30877419327253,"VALETA"
"71",1555.1652701170212,-284852.3562058955,45.270681631154915,"VALETA"
"70",1555.4810139165322,-284852.1533069874,45.23622665944284,"VALETA"
"69",1564.597727502713,-284850.3658865885,44.852796110416364,"VALETA"
"68",1567.0961350625164,-284849.7772235364,44.737426288001494,"VALETA"
"67",1571.2812706466225,-284848.05545049126,44.43968797342759,"VALETA"
"66",1576.5030332553088,-284843.5690182858,43.80706770585343,"VALETA"
"65",1579.61043883823,-284840.40518183133,43.40219055533482,"REGA"
"64",1579.353246203952,-284840.315342239,43.41148420056283,"REGA"
"63",1579.458056594887,-284839.934245985,43.369616429326925,"REGA"
"62",1578.591953030878,-284839.748267502,43.390109688644685,"VALETA"
"61",1572.0038539249251,-284839.5182658052,43.48537602933889,"VALETA"
"60",1571.018899989884,-284840.7184704291,43.65393240248896,"VALETA"
"59",1566.7507531822653,-284843.57277676294,44.21323857070553,"VALETA"
"58",1560.1064713969786,-284845.1129473832,44.72494900720663,"SUMI"
"57",1560.398155426617,-284845.36431821226,44.71720669332815,"SUMI"
"56",1559.8643784480107,-284845.45984005835,44.76363101832366,"SUMI"
"55",1563.118861425187,-284844.51793301466,44.48540363148888,"VALETA"
"54",1559.1668012446733,-284845.24062966363,44.78318719045863,"VALETA"
"53",1548.3228054874971,-284847.3590578366,45.39350699733152,"VALETA"
"52",1544.5425825295194,-284848.1085548376,45.518844311789486,"VALETA"
"51",1531.371655980435,-284850.676397263,45.962762611692234,"VALETA"
"50",1518.0374132955458,-284853.26455669274,46.36520623436008,"VALETA"
"49",1517.2036833242962,-284853.30818318774,46.37850990847194,"VALETA"
"48",1516.4267449920383,-284852.91274707706,46.41575299863293,"VALETA"
"47",1515.384466094734,-284851.83102897875,46.416898650949044,"VALETA"
"46",1512.5608223889287,-284850.22483969736,46.41657207434689,"VALETA"
"45",1510.0658524298808,-284856.9424875849,46.73963794250224,"SINALVERTICAL"
"44",1510.2003600013506,-284858.641890021,46.785425296291486,"SINALVERTICAL"
"43",1508.6901458055054,-284859.337557289,46.70146685805863,"LIMPARA"
"42",1511.069832767363,-284859.64645135927,46.65194937643655,"LIMPARA"
"41",1512.1393030891675,-284857.56641995057,46.636438168940714,"LIMPARA"
"40",1510.417098656009,-284855.8293965866,46.617823251441635,"LIMPARA"
"39",1508.1437800498463,-284857.26084618433,46.72253800290656,"LIMPARA"
"38",1507.0276070997256,-284857.56254220346,46.63775419760675,"BET"
"37",1508.1091086946358,-284855.47384456807,46.566643661466166,"BET"
"36",1512.5005559761012,-284855.89266455895,46.556569730633456,"BET"
"35",1512.1755609896688,-284860.1703969245,46.61648386818074,"BET"
"34",1508.860971297714,-284860.7139188792,46.65211304722099,"BET"
"33",1505.7399644687464,-284864.5981488142,46.72539687972497,"VALETA"
"32",1510.6898030513685,-284865.86781746324,46.69493706227832,"VALETA"
"31",1515.066241055349,-284864.13042543747,46.62262831564383,"VALETA"
"30",1517.7248379427165,-284860.33951996715,46.51331623826866,"VALETA"
"29",1518.3011105455357,-284859.5278936219,46.48661146421605,"VALETA"
"28",1519.3054850726223,-284859.12444964104,46.43236393376282,"VALETA"
"27",1536.2241458601848,-284855.86176162044,45.882253782213645,"VALETA"
"26",1550.7793146907964,-284853.04600060685,45.39423035504674,"VALETA"
"25",1551.1449119467288,-284853.11104885227,45.39428809524651,"VALETA"
"24",1551.3850563364094,-284853.4849735536,45.43494268409697,"VALETA"
"23",1552.2263267442577,-284857.8055345636,45.964609155181925,"VALETA"
"22",1552.6205461723537,-284857.7553987122,45.95476024047032,"BET"
"21",1551.7625864712782,-284853.4026158772,45.41843135299598,"BET"
"20",1551.667556497471,-284853.09806606907,45.38744885814385,"BET"
"19",1551.5129409811925,-284852.92009601597,45.369957733586055,"BET"
"18",1554.7581513367147,-284852.27827940736,45.2510879658942,"BET"
"17",1554.7060964209024,-284852.4852241994,45.28079594045821,"BET"
"16",1554.7169447300444,-284852.7381496605,45.312165004585225,"BET"
"15",1556.1137996368961,-284859.97431632195,46.315823449016705,"BET"
"14",1557.7607046527994,-284857.1289273161,45.955380072734805,"PALM"
"13",1558.3164658559083,-284856.7931301614,45.82961161376987,"PALM"
"12",1558.7184859017493,-284857.2110980652,45.87042199356627,"PALM"
"11",1558.7136665357496,-284857.19867059577,45.93202811253557,"PALM"
"10",1560.7928815096773,-284851.0545018252,44.996909796831154,"SUMI"
"9",1560.475389730551,-284850.8195408076,45.00260367119983,"SUMI"
"8",1561.0026123207178,-284850.71214878594,44.98574632706093,"SUMI"
"7",1558.4765341586633,-284852.8203087364,45.11523260316929,"REGA"
"6",1558.3949493763232,-284852.55542901834,45.08978065425703,"REGA"
"5",1558.0003490457887,-284852.67487954535,45.104259428754,"REGA"
"4",1551.316804398522,-284853.5246301456,45.43671139294748,"VALVAG"
"3",1551.164393086315,-284853.7655625689,45.49145109264166,"VALVAG"
"2",1551.3658077021707,-284853.7355739293,45.46756253759614,"FECHODO11ANO17"
"1",1560.3935864369369,-284894.32086514495,46.18625747428561,"FECHODO11ANO17"
