"TS0065",1552.7331429967835,-284855.15929147246,45.31801256756008,"ARM"
"TS0064",1552.7469975876193,-284855.09927554097,45.327741361366414,"ARM"
"TS0063",1552.63912002713,-284855.0654579637,45.35003466128258,"ARM"
"TS0062",1552.7469793886935,-284854.73884642404,45.34964838355479,"MURO"
"TS0061",1551.8470010443868,-284854.388240553,45.339069271425956,"MURO"
"TS0060",1551.8513358155608,-284854.3864737782,45.34701613322644,"MURO"
"TS0059",1551.5009767498107,-284855.34420786693,45.5343408311087,"MURO"
"TS0058",1550.0117695661727,-284854.8369235916,45.53489998081443,"MURO"
"TS0057",1550.3593736751523,-284853.90619396186,45.3794631587745,"MURO"
"TS0056",1549.4446639538703,-284853.56103036803,45.364439163521794,"MURO"
"TS0055",1549.3737371526954,-284853.74835576484,45.35084885327712,"MURO"
"TS0054",1549.3366898057723,-284853.8992358267,45.36561977929984,"ARM"
"TS0053",1547.79047758684,-284853.41247842106,45.46714498724449,"ARM"
"TS0052",1547.8429380555158,-284853.2165008812,45.42288707077199,"BETAO"
"TS0051",1544.4356757177213,-284852.08326185064,45.44787392165247,"BETAO"
"TS0050",1544.4931152414204,-284851.900341458,45.46539350088203,"MURO"
"TS0049",1543.6459975628434,-284851.6245860942,45.50990666083037,"ALIMURO"
"TS0048",1544.4052742925912,-284850.9745918375,45.528353850689996,"BETAO"
"TS0047",1546.6912970221717,-284851.75456515077,45.466330687679665,"BETAO"
"TS0046",1548.1769337373323,-284847.51902202383,45.57079347850941,"BETAO"
"TS0045",1560.0034448606327,-284836.5397864877,45.687583639428254,NO10A"
"TS0044",1570.6872364302687,-284862.4482655838,44.84102053795304,NO20"
"TS0043",1570.6947680253807,-284862.45129150205,44.847583641349836,NO20"
"TS0043",1528.4460270816883,-284866.9090579631,46.688354029311945,NO20"
"TS0042",1558.453187330273,-284873.24979651906,46.74366890344562,"PILARSC"
"TS0041",1554.018798850724,-284868.7588688643,47.87995435026604,"PILARSC"
"TS0040",1539.8228158824795,-284872.3439898231,52.892844545347415,"CU"
"TS0039",1543.3581243826663,-284868.96450853744,51.38575537309854,"CU"
"TS0038",1543.4978530179926,-284860.96138443716,49.52834153314864,"CU"
"TS0037",1551.9251026469472,-284875.34658716025,50.856869466397356,"CU"
"TS0036",1554.4074850957775,-284872.88231757586,50.814757477569145,"CU"
"TS0035",1554.041982304977,-284867.9134488012,49.5342594685595,"CU"
"TS0034",1552.4163274030661,-284869.0984582793,49.39628397074568,"TELHA"
"TS0033",1553.6785681806016,-284867.93261709413,49.386679614152115,"TELHA"
"TS0032",1554.0526530150346,-284843.00721245364,45.194774224510184,"PALICADA"
"TS0031",1555.1077334585382,-284842.7607570005,44.94559424401796,"PALICADA"
"TS0030",1556.7017760050526,-284844.48789673805,44.91503349572212,"PALICADA"
"TS0029",1557.3587641257338,-284846.2546916127,44.948370442088354,"PALICADA"
"TS0028",1557.9096716320328,-284847.0450876561,44.927914751282216,"PALICADA"
"TS0027",1558.2408898194333,-284847.98791823565,45.024471340286375,"PALICADA"
"TS0026",1559.119041718781,-284848.58996257995,44.958643268828034,"PALICADA"
"TS0025",1559.956520388549,-284848.84077865863,45.09082631491367,"PALICADA"
"TS0024",1562.093637316493,-284851.45180961647,44.772107168833465,"PALICADA"
"TS0023",1562.255176900154,-284852.38530112174,44.79434758829836,"PALICADA"
"TS0022",1563.1299289973776,-284854.0843622695,44.815779714642645,"PALICADA"
"TS0021",1563.6089734142395,-284855.91339407704,44.879385782114355,"PALICADA"
"TS0020",1564.160817409298,-284856.9453924969,44.91781489259427,"PALICADA"
"TS0019",1565.5510933016462,-284858.31374824466,44.796791829328626,"PALICADA"
"TS0018",1568.1352958904388,-284861.3847081258,44.596328836622924,"PALICADA"
"TS0017",1569.5112522850047,-284862.744509631,44.39722932986564,"PALICADA"
"TS0016",1568.5241404377455,-284863.6589167404,44.63922992208328,"LC"
"TS0015",1569.2921020306633,-284862.83470341645,44.55292249605371,"LC"
"TS0014",1565.1277306089091,-284858.2047431389,44.89616172779366,"LC"
"TS0013",1563.4705396472425,-284856.0750877241,44.995223492263264,"LC"
"TS0012",1562.4631940597706,-284853.18003447546,45.02640697922952,"LC"
"TS0011",1561.658174303469,-284851.4096944833,44.97542053893492,"LC"
"TS0010",1558.7995821815061,-284848.7457955902,45.02947417993002,"LC"
"TS0009",1558.1887165906487,-284848.09618790733,45.13329724250307,"LC"
"TS0008",1557.8177946823785,-284847.1528377747,45.1655613789981,"LC"
"TS0007",1557.1420037068326,-284846.2308161949,45.146797715422885,"LC"
"TS0006",1556.48818814829,-284844.5880111627,45.12884262045009,"LC"
"TS0005",1554.8986103717978,-284842.8966734719,45.20386859718719,"LC"
"TS0004",1554.1561211451262,-284843.0736583511,45.248368092698065,"LC"
"TS0003",1554.1063084047305,-284843.5177739461,45.26393985975241,"PIN-"
"TS0002",1553.7572151101308,-284843.6901568413,45.32317567185779,"FECHODO11ANO17"
"TS0001",1553.4409368582003,-284843.5366327426,45.3227499073579,"FECHODO11ANO17"
"296",1530.8827124073869,-284874.198172193,46.2355278389029,"SOL"
"295",1530.882678897311,-284874.1982062587,46.234378777187764,"SOL"
"294",1537.080557998036,-284868.1109272424,46.23588548148774,"SOL"
"293",1542.605025621472,-284861.21443687985,46.0231279113314,"BETAOOFF75"
"292",1541.1712773662257,-284862.6447465751,46.08371210258853,"PASSEIO"
"291",1535.8809219739799,-284867.8543657123,46.08475638989612,"PASSEIO"
"290",1528.7865528121742,-284874.81593737716,46.0893732246186,"PASSEIO"
"289",1530.4746395563034,-284873.22695157165,46.080025112309976,"MURO"
"288",1535.61824096785,-284868.1900294021,46.086475517256005,"MURO"
"287",1536.7344718606032,-284867.1035325631,46.0872655223347,"MURO"
"286",1540.8961996801281,-284863.0132686387,46.08710242039129,"MURO"
"285",1542.8160206225566,-284862.4354504635,46.240232588913315,"SOL"
"284",1549.138349094697,-284867.5259019577,46.24153549510035,"SOL"
"283",1550.823177830288,-284867.8399960558,45.85465487141195,"MUROVARANDA"
"282",1548.4178441221482,-284865.4072530418,45.92638160969526,"MUROVARANDA"
"281",1543.4895955862323,-284860.41305033193,45.86405466472984,"MUROVARANDA"
"280",1543.3423489051042,-284860.46741685894,45.97772757271855,"VALVAG"
"279",1543.1879706131906,-284860.3324921016,45.9945282541052,"VALVAG"
"278",1543.0616039726438,-284860.4835953623,45.98717563935973,"VALVAG"
"277",1543.5056870091232,-284861.834646642,46.094533321087496,"CASA"
"276",1538.569310084526,-284859.31978240976,45.814622349253185,"COTA"
"275",1544.5206457295249,-284859.81907310395,45.856430317329384,"COTA"
"274",1548.0612301324709,-284863.46204655635,45.870161731113,"COTA"
"273",1552.0843912072287,-284867.21903398755,45.71007459514406,"COTA"
"272",1574.5947812556283,-284876.2805376793,44.325115733284456,18"
"271",1525.4942975829163,-284864.03349196236,47.01595803511218,"CASA"
"270",1522.344440667401,-284864.64155219635,47.01887863584887,"CASA"
"269",1540.4131905387198,-284858.4555009935,47.80238335353552,"PILARSC"
"268",1534.2178150985828,-284859.6632006895,47.75722590544753,"PILARSC"
"267",1524.6943558232483,-284863.3306818095,50.308008017772345,"TELHA"
"266",1527.8559760567455,-284862.72601968294,50.313870206318015,"TELHA"
"265",1547.9562417960365,-284864.89288903953,52.236045495585294,"CU"
"264",1552.3081447850905,-284858.2116139403,50.41835405853894,"CU"
"263",1552.0024906749327,-284858.0471379614,50.28586418716047,"TELHA"
"262",1541.7300642119071,-284860.02824846416,50.28477013627198,"TELHA"
"261",1541.529822629589,-284859.6550100851,50.29139439994973,"TELHA"
"260",1541.1211578621171,-284857.7600377242,50.31551189044085,"TELHA"
"259",1540.5819640960515,-284857.5719071043,50.29203042186013,"TELHA"
"258",1533.5050265804778,-284858.9432721565,50.296213605165036,"TELHA"
"257",1540.8922363926092,-284857.7229850063,50.435933466564144,"CU"
"256",1537.9139787791498,-284861.4716305103,51.68032319956756,"CU"
"255",1537.7473940856307,-284861.74386179366,51.75129180193946,"CU"
"254",1538.3626721609864,-284865.1010686012,51.78137558812849,"CU"
"253",1533.0296210295426,-284872.7986866966,53.82823691605849,"CU"
"252",1548.5349329646815,-284869.8291782553,53.833580383380884,"CU"
"251",1565.01634949061,-284860.80055230716,52.4432048356145,"TELHA"
"250",1561.6750038399655,-284861.5797626795,52.47595131034035,"TELHA"
"249",1560.9633883136012,-284862.6938040968,52.469091793576084,"TELHA"
"248",1561.7743796258667,-284867.1696797568,52.43615261163266,"TELHA"
"247",1555.3899549188397,-284859.6329040901,49.53858659145209,"CU"
"246",1560.3375981066836,-284861.77142519376,51.21767345297728,"CU"
"245",1565.3257410602139,-284861.59349948034,51.65832512726722,"CU"
"244",1570.0582674715206,-284856.70403404505,49.534514143848334,"CU"
"243",1569.7143576106591,-284856.62418956234,49.375047665868195,"TELHA"
"242",1555.4373248190207,-284859.4582665255,49.39023616397591,"TELHA"
"241",1552.4485015299429,-284857.96380044817,50.28007171933374,"CU"
"240",1581.001534919285,-284853.65904438624,44.323226065978076,"VEDMAIS2.02"
"239",1582.5581218656894,-284852.3774508293,44.09595356878989,"VED"
"238",1583.300685872261,-284847.9956070007,44.19657884991406,"COTA"
"237",1580.8575946772685,-284847.1826669824,43.92354653651442,"COTA"
"236",1580.858620062143,-284847.1815471559,43.92379921036998,"REGA250"
"235",1587.4302472829197,-284841.78718488273,43.7831487921189,"CIP"
"234",1587.4063188761902,-284841.6256187157,43.6761047463716,"CIP"
"233",1587.578428516758,-284841.50295265793,43.66973762516934,"CIP"
"232",1585.6984753594318,-284841.3606165758,43.89159665766133,"PIN-"
"231",1585.4181494298045,-284841.0852202801,43.86833443551754,"PIN-"
"230",1585.722262442486,-284840.8591197163,43.927540107223486,"PIN-"
"229",1586.063940873354,-284837.1107033526,43.54434342380556,"CIP"
"228",1585.835520067983,-284836.91942466836,43.55194792145036,"CIP"
"227",1586.032287147114,-284836.7523761228,43.45104454987107,"CIP"
"226",1586.9553890299014,-284834.459595359,42.99863674891061,"VED"
"225",1584.5271569984193,-284834.82400482835,43.256578791927495,"ARV"
"224",1584.360626672474,-284835.01410030515,43.25943819773661,"ARV"
"223",1584.1330034429204,-284834.9646710454,43.22988349312847,"ARV"
"222",1584.1032126454097,-284835.73385684384,43.211118595857165,"COTA"
"221",1585.2475191147503,-284840.4973374521,43.69996149869318,"COTA"
"220",1584.6501398153582,-284842.69658520404,43.693427957232664,"COTA"
"219",1583.673599628749,-284843.5327556185,43.67945403637202,"COTA"
"218",1582.1295397607064,-284846.369139712,43.782188791623824,"COTA"
"217",1581.1139214889301,-284849.0729630946,44.08806745295269,"COTA"
"216",1575.8980824261057,-284852.3166611696,44.503004304670156,"COTA"
"215",1570.0448612125228,-284854.118453758,45.24460179220534,"COTA"
"214",1569.6749351786025,-284857.4969726154,45.59396376529006,"REDEA1.25"
"213",1569.6673319621702,-284857.4976719846,45.62580012319299,"BETAO"
"212",1564.9955693285478,-284858.3577536219,45.699952045665526,"BETAO"
"211",1556.0185208083913,-284860.26080871886,46.3517893149908,"LC"
"210",1553.2314109017104,-284860.6641647462,46.30082754232916,"LC"
"209",1557.0360372554837,-284858.4925598415,46.87917710560316,"PALMSC"
"208",1556.5570914412526,-284859.97436501714,46.1429576009741,"BETAO"
"207",1556.409359410666,-284860.0375553108,46.315005767285896,"PILAR"
"206",1551.444590071485,-284857.22380709747,46.18179557371109,"PALMSC"
"205",1541.5686761446648,-284858.92155090114,46.84842143170582,"PALMSC"
"204",1533.0246637487571,-284860.3706433997,47.28776922617656,"PALMSC"
"203",1533.8411868446992,-284860.2181237951,47.009925136131166,"MURO"
"202",1534.5308256643464,-284860.0718947529,47.005451564345286,"MURO"
"201",1534.0763850544688,-284857.8132682958,46.06102091225849,"MURO"
"200",1533.3874304543358,-284857.9497544363,46.047884124519825,"MURO"
"199",1540.6714357910662,-284858.6716038028,46.691949484825706,"MUROALI"
"198",1542.1575847779739,-284859.7400319992,46.79746578270429,"MUROVARANDA"
"197",1540.27156960497,-284856.6095615551,45.98670272536503,"MURO"
"196",1539.5876236136635,-284856.7325767753,45.99282119611709,"MURO"
"195",1540.0313895240392,-284859.0093613905,46.99941920533272,"MURO"
"194",1537.0497317980835,-284861.77951070835,47.16440027724531,"SOL"
"193",1536.7067162553165,-284859.40398822026,47.00387823301402,"SOL"
"192",1534.2333784135465,-284858.58277769986,46.240222208516904,"DEG"
"191",1534.292496858715,-284858.87775850337,46.3902257607532,"DEG"
"190",1534.3480456147481,-284859.1841956657,46.53923167814624,"DEG"
"189",1534.417398774697,-284859.4747566689,46.69822603110501,"DEG"
"188",1534.4734191254022,-284859.77943463554,46.850802683727814,"DEG"
"187",1539.9656454598041,-284858.70735754445,46.84647646816815,"DEG"
"186",1539.9096233434423,-284858.410037975,46.69855496361313,"DEG"
"185",1539.8501206548249,-284858.12498950295,46.54396952313786,"DEG"
"184",1539.7897101213548,-284857.8233374991,46.39797203053498,"DEG"
"183",1539.7295166959284,-284857.5231511341,46.24053081540787,"DEG"
"182",1534.2386089725117,-284858.60425886477,46.24321979105403,"DEG"
"181",1534.1744848935682,-284858.31142574945,46.09878491741199,"DEG"
"180",1539.6702906415715,-284857.24175638665,46.06816352668154,"DEG"
"179",1543.5233102119073,-284859.4799874133,46.827907413505045,"MUROVARANDA"
"178",1550.0338537782445,-284858.2188398235,46.5747600742845,"MUROVARANDA"
"177",1543.6518878750758,-284860.48891362693,47.01715342194894,"CASA"
"176",1551.842472000398,-284858.8982132555,47.011721742826055,"CASA"
"175",1543.3661984075895,-284858.81977930164,46.73814434144564,"MPEDRA"
"174",1542.0292276569098,-284858.38533033524,46.70561824466283,"MPEDRA"
"173",1540.6497378007946,-284858.4568216603,46.66749026196157,"MPEDRA"
"172",1540.543276022341,-284858.036173841,46.33790603839036,"MPEDRA"
"171",1542.2757132197585,-284857.70478638535,46.32109239242907,"MPEDRA"
"170",1543.522292531174,-284858.553115446,46.65217063835415,"MPEDRA"
"169",1543.5889070357837,-284858.57347376517,46.64744232124763,"PALICADA"
"168",1550.1199468318212,-284857.2792291766,46.443065896901764,"PALICADA"
"167",1552.039411763349,-284856.88703885436,45.85124802905706,"PALICADA"
"166",1552.1959231650064,-284857.77112072706,45.95384385046963,"PALICADA"
"165",1551.664685356117,-284856.35998974513,45.851281554537294,"PALICADA"
"164",1549.514394938499,-284857.4651123108,46.51302413621534,"CX-"
"163",1550.133455540935,-284857.35587517516,46.53068876979142,"CX-"
"162",1550.235703958851,-284857.97851227515,46.46833363250634,"CX-"
"161",1545.2198529580896,-284854.75758241623,46.30764186349206,"CANDSC"
"160",1545.550572581269,-284845.56004539557,45.31171084582165,"LC"
"159",1542.8697075675452,-284844.0628707609,45.317354095465205,"LC"
"158",1540.1597317337976,-284842.89214158634,45.29018901690136,"LC"
"157",1540.70695366619,-284842.6643036967,45.69943112505147,"PINSC"
"156",1540.3347518608698,-284842.77475342964,45.67518422463221,"PINSC"
"155",1540.1593775071397,-284842.38859721395,45.81923696905102,"PINSC"
"154",1541.0875312370829,-284843.0980434628,45.08507321301057,"PALICADA"
"153",1542.7700326490758,-284843.9073169925,45.05913284510482,"PALICADA"
"152",1545.6800878123465,-284845.53649310354,45.23810654743195,"PALICADA"
"151",1545.4481749552533,-284845.98851842666,45.41962892845249,"PALICADA"
"150",1545.044904386837,-284846.3560967092,45.46486617697293,"PALICADA"
"149",1544.0734132149935,-284846.7195223348,45.51587523706153,"PALICADA"
"148",1543.6597208080461,-284846.9627445131,45.504957410307114,"PALICADA"
"147",1518.0861538459944,-284852.51499651343,46.91390020238964,"CANDSC"
"146",1525.419321503149,-284851.0868687315,46.68532930528849,"CANDSC"
"145",1525.297254771659,-284851.830948893,46.12769806236542,"VALETA"
"144",1528.7382730251627,-284846.66366551694,46.007741073972014,"VALETA"
"143",1537.2778221646888,-284843.9530719269,45.67322423768648,"CANDSC"
"142",1539.6633012423308,-284843.55981530895,45.65943521591816,"CANDSC"
"141",1539.9598927561065,-284844.51824559027,45.55335658076968,"VALETA"
"140",1545.108973956008,-284847.98980760697,45.51368210410505,"VALETA"
"139",1544.5706215807613,-284848.1109046143,45.51960924791496,"BET"
"138",1539.854797163686,-284844.91544720816,45.534712461568425,"BET"
"137",1528.9535798766562,-284847.044804834,45.96734639827287,"BET"
"136",1525.852255094626,-284851.67989738466,46.131066849768494,"BET"
"135",1518.7054498310567,-284846.7756478852,46.24401342451041,"PALM"
"134",1519.1515175003783,-284847.09046066325,46.24106238777172,"PALM"
"133",1519.5583764584303,-284846.7299,46.134239926290036,"PALM"
"132",1524.448534141009,-284845.86764892953,46.11018845493407,"PALM"
"131",1524.809766457757,-284845.72915215814,46.065595542251586,"PALM"
"130",1525.1857527753732,-284846.1048432211,46.08875995243714,"PALM"
"129",1529.3644466261205,-284845.37391530885,46.248209004760426,"CANDSC"
"128",1534.017892751315,-284844.5086953859,46.01940942906853,"CANDSC"
"127",1533.4184552621693,-284844.02826017916,45.62098023806793,"SINALVERTICAL"
"126",1537.1305433023435,-284844.74115620815,45.54344919682829,"LIXO"
"125",1537.553048303794,-284844.6620058314,45.540089282065416,"LIXO"
"124",1537.5078608011565,-284844.34831018734,45.548517070228314,"LIXO"
"123",1540.274897078214,-284844.62603591,45.462761622166326,"SINALVERTICAL"
"122",1544.3126446998074,-284846.2886263599,45.854574984575834,"CANDSC"
"121",1546.1315006229122,-284845.83127429936,45.34041834367275,"LC"
"120",1558.2814155772699,-284844.30627678824,44.58992864516008,"LC"
"119",1564.8661473380532,-284842.49928690924,44.09482564778496,"LC"
"118",1569.4015188559642,-284839.90440450853,43.60384046721534,"LC"
"117",1556.5947315388157,-284844.2466266227,44.49187111137466,"REGA"
"116",1556.6543035831398,-284844.59325854137,44.60626622738447,"REGA"
"115",1556.1567174726872,-284844.66643152764,44.627398156086095,"REGA"
"114",1558.8824806863859,-284844.5697145225,44.67402401753469,"CXP530"
"113",1554.2643779380562,-284845.43367395375,45.49614100584929,"CANDSC"
"112",1555.1667004149383,-284851.7859408296,45.237905366872184,"BET"
"111",1566.6077401948003,-284842.9067045968,44.645395365293766,"CANDSC"
"110",1565.2347773388144,-284849.81838508486,44.81541981172196,"BET"
"109",1570.0425358813322,-284849.25492689066,45.14265653095242,"CANDSC"
"108",1571.2991145237736,-284847.57707814267,44.41751448819867,"BET"
"107",1575.4652107620504,-284844.18160977477,43.91785945729333,"BET"
"106",1578.0865644715172,-284839.7530703695,43.43230298720994,"BET"
"105",1572.35572770133,-284839.6601219675,43.47683271653556,"BET"
"104",1569.1731109625248,-284842.7534986012,43.983844298593255,"BET"
"103",1564.8959137685497,-284844.5725320036,44.40357399387735,"BET"
"102",1557.8844139344299,-284845.9319680799,44.917910857941095,"BET"
"101",1542.4338411724311,-284848.9306712619,45.627579808288544,"BET"
"100",1530.1654166576482,-284851.3256866821,46.00573326570576,"BET"
"99",1525.4477375760055,-284851.09398833936,46.682471808366536,"CANDSC"
"98",1517.909725795391,-284853.7011440506,46.36410964392344,"BET"
"97",1516.909564778365,-284853.64579495066,46.39726470384282,"BET"
"96",1515.9537105653544,-284852.9601472643,46.41945829107761,"BET"
"95",1514.1761114605542,-284851.41767652135,46.44800218539013,"BET"
"94",1510.4728423582535,-284850.6957057844,46.472978827923725,14"
"93",1512.1581112664478,-284850.52368305245,46.430651246793495,"BET"
"92",1503.5582391108744,-284852.6730635138,46.847167848062426,"CANDSC"
"91",1518.1012393930457,-284852.4828063464,46.918964714094486,"CANDSC"
"90",1519.0260664599691,-284859.86951274396,47.06186525863822,"CANDSC"
"89",1516.5916686888847,-284863.2512405509,46.64494423214504,"REGA250"
"88",1510.818485280973,-284866.25446326635,47.076558121715536,"CANDSC"
"87",1505.3964359201384,-284864.7939767969,47.04552925606667,"CANDSC"
"86",1504.2220958322307,-284862.630385765,46.76986525777879,"BET"
"85",1507.991490009607,-284865.15958272066,46.75802835197764,"BET"
"84",1512.4068910286214,-284865.13723161974,46.694360703409885,"BET"
"83",1515.8143767348906,-284862.87971426354,46.63167127823222,"BET"
"82",1517.5908429932176,-284859.78095790633,46.50256770850614,"BET"
"81",1518.2985158664073,-284859.0602261051,46.47869617826201,"BET"
"80",1519.262478776258,-284858.71614578983,46.42984032662356,"BET"
"79",1532.065441352523,-284856.2449836413,46.01763115081156,"BET"
"78",1542.6933844402383,-284854.1843687079,45.696258535033536,"BET"
"77",1555.0210207525492,-284851.820498614,45.24458028616691,"BET"
"76",1556.5739646579746,-284858.3855455234,46.0817574990184,"LIXO"
"75",1556.2582420881088,-284858.44424455846,46.08311261772174,"LIXO"
"74",1556.3425143393888,-284858.8584395932,46.11014908174444,"LIXO"
"73",1556.4939744339229,-284859.9347017745,46.316854621560175,"VALETA"
"72",1555.1004758695144,-284852.63570390356,45.30877419327253,"VALETA"
"71",1555.1496982715676,-284852.33174127556,45.270681631154915,"VALETA"
"70",1555.4640917922864,-284852.12975615496,45.23622665944284,"VALETA"
"69",1564.5697971876598,-284850.35808290343,44.852796110416364,"VALETA"
"68",1567.067678956589,-284849.77163336327,44.737426288001494,"VALETA"
"67",1571.252336092272,-284848.0535032972,44.43968797342759,"VALETA"
"66",1576.4742637829397,-284843.5726675953,43.80706770585343,"VALETA"
"65",1579.5821502231715,-284840.4115657375,43.40219055533482,"REGA"
"64",1579.3249902629611,-284840.32186924433,43.41148420056283,"REGA"
"63",1579.4298818369077,-284839.9411149742,43.369616429326925,"REGA"
"62",1578.5638759750134,-284839.75552552746,43.390109688644685,"VALETA"
"61",1571.9765091652607,-284839.5279231402,43.48537602933889,"VALETA"
"60",1570.9911950471505,-284840.7270399185,43.65393240248896,"VALETA"
"59",1566.7223617801035,-284843.57868677843,44.21323857070553,"VALETA"
"58",1560.0779796800407,-284845.118353127,44.72494900720663,"SUMI"
"57",1560.3694973414954,-284845.368758275,44.71720669332815,"SUMI"
"56",1559.8357136795548,-284845.46423676726,44.76363101832366,"SUMI"
"55",1563.0903803773178,-284844.52339469135,44.48540363148888,"VALETA"
"54",1559.1383448948554,-284845.2462185951,44.78318719045863,"VALETA"
"53",1548.351280454134,-284847.3535645429,45.39350699733152,"VALETA"
"52",1544.5710421800597,-284848.10298273823,45.518844311789486,"VALETA"
"51",1531.400118517676,-284850.67083992786,45.962762611692234,"VALETA"
"50",1518.0658782818043,-284853.25901191524,46.36520623436008,"VALETA"
"49",1517.2321666204584,-284853.3027332483,46.37850990847194,"VALETA"
"48",1516.4553066844965,-284852.9077241572,46.41575299863293,"VALETA"
"47",1515.4131823796727,-284851.82698237774,46.416898650949044,"VALETA"
"46",1512.5897067785518,-284850.22225280036,46.41657207434689,"VALETA"
"45",1510.0940130083804,-284856.9355606939,46.73963794250224,"SINALVERTICAL"
"44",1510.2282284767423,-284858.6338682955,46.785425296291486,"SINALVERTICAL"
"43",1508.7179688464857,-284859.3293793681,46.70146685805863,"LIMPARA"
"42",1511.0974625566064,-284859.63764257124,46.65194937643655,"LIMPARA"
"41",1512.167267002017,-284857.5587375305,46.636438168940714,"LIMPARA"
"40",1510.4454151602176,-284855.82313754596,46.617823251441635,"LIMPARA"
"39",1508.1719637089232,-284857.25401380844,46.72253800290656,"LIMPARA"
"38",1507.0557862477726,-284857.55569124623,46.63775419760675,"BET"
"37",1508.137539362064,-284855.4681264259,46.566643661466166,"BET"
"36",1512.5287904383476,-284855.88604525826,46.556569730633456,"BET"
"35",1512.2030085579972,-284860.1610357818,46.61648386818074,"BET"
"34",1508.8885324513321,-284860.704897637,46.65211304722099,"BET"
"33",1505.7669846377692,-284864.58761741046,46.72539687972497,"VALETA"
"32",1510.7160690774524,-284865.85552535707,46.69493706227832,"VALETA"
"31",1515.092420929355,-284864.1179508955,46.62262831564383,"VALETA"
"30",1517.7517456660191,-284860.3287044955,46.51331623826866,"VALETA"
"29",1518.3281784280339,-284859.51748546463,46.48661146421605,"VALETA"
"28",1519.3325577963647,-284859.1140540829,46.43236393376282,"VALETA"
"27",1536.2490731737578,-284855.84694173385,45.882253782213645,"VALETA"
"26",1550.7829801791768,-284853.01723319135,45.39423035504674,"VALETA"
"25",1551.1469031859724,-284853.0821172957,45.39428809524651,"VALETA"
"24",1551.3859104739688,-284853.4559861348,45.43494268409697,"VALETA"
"23",1552.2246479832543,-284857.77658319473,45.964609155181925,"VALETA"
"22",1552.6178320086378,-284857.72652600333,45.95476024047032,"BET"
"21",1551.7618110363546,-284853.3736262463,45.41843135299598,"BET"
"20",1551.6671764774478,-284853.0690685591,45.38744885814385,"BET"
"19",1551.5132743268903,-284852.8910979319,45.369957733586055,"BET"
"18",1554.7437511719327,-284852.25310729473,45.2510879658942,"BET"
"17",1554.6922687025467,-284852.4597331381,45.28079594045821,"BET"
"16",1554.703536688592,-284852.7124353761,45.312165004585225,"BET"
"15",1556.1044150773523,-284859.9468767512,46.315823449016705,"BET"
"14",1557.7458951607025,-284857.10399382573,45.955380072734805,"PALM"
"13",1558.3003405274376,-284856.7690267637,45.82961161376987,"PALM"
"12",1558.7021676967959,-284857.1871248262,45.87042199356627,"PALM"
"11",1558.6973426362053,-284857.17470123403,45.93202811253557,"PALM"
"10",1560.7666319549949,-284851.0421745838,44.996909796831154,"SUMI"
"9",1560.4490431109045,-284850.80742240703,45.00260367119983,"SUMI"
"8",1560.9759017203899,-284850.7008552555,44.98574632706093,"SUMI"
"7",1558.4548027084386,-284852.8011060264,45.11523260316929,"REGA"
"6",1558.3729112142298,-284852.53657910024,45.08978065425703,"REGA"
"5",1557.9790766122208,-284852.65516955877,45.104259428754,"REGA"
"4",1551.3179443380534,-284853.49565255875,45.43671139294748,"VALVAG"
"3",1551.1661199885227,-284853.73661403166,45.49145109264166,"VALVAG"
"2",1551.3667108851891,-284853.7065879972,45.46756253759614,"FECHODO11ANO17"
"1",1560.388307965946,-284894.29234957474,46.18625747428561,"FECHODO11ANO17"
